Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
""
"load:0x40080400,len:3036"
entry 0x400805e4
65874,71,8,22,23,0,0,0,0,0
65886,75,8,23,26,0,0,0,0,0
65898,77,8,24,26,0,0,0,0,0
65910,81,9,25,27,0,0,0,0,0
65922,80,10,25,29,0,0,0,0,0
65934,82,11,27,27,0,0,0,0,0
65946,87,11,28,28,0,0,0,0,0
65958,93,11,29,29,0,0,0,0,0
65970,94,12,30,28,0,0,0,0,0
65982,98,13,31,29,0,0,0,0,0
65994,104,13,33,30,0,0,0,0,0
66006,108,13,33,27,0,0,0,0,0
66018,114,13,35,26,0,0,0,0,0
66030,114,13,36,26,0,0,0,0,0
66042,119,13,39,28,0,0,0,0,0
66054,123,14,41,28,0,0,0,0,0
66066,125,14,43,26,0,0,0,0,0
66078,125,14,44,25,0,0,0,0,0
66090,127,17,45,26,0,0,0,0,0
66102,131,17,46,29,0,0,0,0,0
66114,139,16,48,30,0,0,0,0,0
66126,141,15,55,31,0,0,0,0,0
66138,150,15,59,32,0,0,0,0,0
66150,158,16,61,32,0,0,0,0,0
66162,162,15,62,30,0,0,0,0,0
66174,176,16,64,31,0,0,0,0,0
66186,184,17,67,32,0,0,0,0,0
66198,196,17,66,34,0,0,0,0,0
66210,199,16,68,35,0,0,0,0,0
66222,205,17,70,35,0,1,0,0,0
66234,215,17,71,35,0,1,0,0,0
66246,220,17,73,34,0,1,0,0,0
66258,227,19,75,37,0,2,0,0,0
66270,229,19,78,36,0,2,0,0,0
66282,233,18,82,41,0,2,0,0,0
66294,234,19,83,44,0,3,0,0,0
66306,229,18,82,44,0,3,0,0,0
66318,237,19,84,46,0,4,0,0,0
66330,251,19,84,44,0,4,0,0,0
66342,253,19,84,47,0,4,0,0,0
66354,249,19,84,49,0,4,0,0,0
66366,250,18,84,49,0,4,0,0,0
66378,254,19,86,52,0,4,0,0,0
66390,255,19,86,54,0,4,0,0,0
66402,254,18,86,53,0,4,0,0,0
66414,255,18,86,54,0,4,0,0,0
66426,259,18,84,54,0,4,0,0,0
66438,259,19,84,55,0,4,0,0,0
66450,259,18,83,56,0,4,0,0,0
66462,258,18,81,56,0,4,0,0,0
66474,257,18,80,56,0,3,0,0,0
66486,256,18,77,55,0,3,0,0,0
66498,256,18,75,56,0,3,0,0,0
66510,251,19,72,56,0,2,0,0,0
66522,251,19,68,56,0,2,0,0,0
66534,250,18,68,56,0,1,0,0,0
66546,247,18,65,56,0,1,0,0,0
66558,247,18,64,55,0,0,0,0,0
66570,239,18,64,56,0,0,0,0,0
66582,240,18,63,55,0,0,0,0,0
66594,238,18,63,56,0,0,0,0,0
66606,238,18,62,56,0,0,0,0,0
66618,235,18,63,55,0,0,0,0,0
66630,234,18,63,55,0,0,0,0,0
66642,232,18,61,56,0,0,0,0,0
66654,230,18,61,56,0,0,0,0,0
66666,230,18,61,56,0,0,0,0,0
66678,229,18,61,56,0,0,0,0,0
66690,228,18,60,55,0,0,0,0,0
66702,226,18,60,56,0,0,0,0,0
66714,221,19,58,55,0,0,0,0,0
66726,224,18,58,55,0,0,0,0,0
66738,226,19,58,54,0,0,0,0,0
66750,221,18,58,56,0,0,0,0,0
66762,221,18,56,54,0,0,0,0,0
66774,220,18,54,51,0,0,0,0,0
66786,217,18,51,47,0,0,0,0,0
66798,215,17,49,45,0,0,0,0,0
66810,208,16,47,44,0,0,0,0,0
66822,204,17,47,44,0,0,0,0,0
66834,203,17,46,45,0,0,0,0,0
66846,207,17,45,44,0,0,0,0,0
66858,205,16,45,45,0,0,0,0,0
66870,204,17,44,45,0,0,0,0,0
66882,202,17,44,45,0,0,0,0,0
66894,201,16,43,44,0,0,0,0,0
66906,198,16,42,45,0,0,0,0,0
66918,194,16,41,43,0,0,0,0,0
66930,192,16,40,44,0,0,0,0,0
66942,190,16,40,43,0,0,0,0,0
66954,189,16,39,43,0,0,0,0,0
66966,189,16,38,42,0,0,0,0,0
66978,185,15,39,41,0,0,0,0,0
66990,185,15,39,40,0,0,0,0,0
67002,180,14,40,39,0,0,0,0,0
67014,180,13,40,39,0,0,0,0,0
67026,176,13,40,38,0,0,0,0,0
67038,176,13,40,39,0,0,0,0,0
67050,174,13,40,38,0,0,0,0,0
67062,171,13,40,37,0,0,0,0,0
67074,172,13,39,39,0,0,0,0,0
67086,168,13,39,37,0,0,0,0,0
67098,167,13,38,36,0,0,0,0,0
67110,166,13,39,36,0,0,0,0,0
67122,165,13,38,37,0,0,0,0,0
67134,167,14,38,37,0,0,0,0,0
67146,165,13,39,37,0,0,0,0,0
67158,165,14,39,36,0,0,0,0,0
67170,163,13,39,36,0,0,0,0,0
67182,161,13,39,35,0,0,0,0,0
67194,163,13,39,35,0,0,0,0,0
67206,159,13,39,36,0,0,0,0,0
67218,159,13,39,35,0,0,0,0,0
67230,158,12,38,34,0,0,0,0,0
67242,161,13,38,35,0,0,0,0,0
67254,158,13,37,35,0,0,0,0,0
67266,158,13,37,34,0,0,0,0,0
67278,157,12,37,34,0,0,0,0,0
67290,153,12,37,34,0,0,0,0,0
67302,149,13,37,33,0,0,0,0,0
67314,147,13,36,34,0,0,0,0,0
67326,146,13,36,33,0,0,0,0,0
67338,145,13,36,32,0,0,0,0,0
67350,144,13,37,33,0,0,0,0,0
67362,142,13,36,33,0,0,0,0,0
67374,140,13,36,33,0,0,0,0,0
67386,137,13,36,32,0,0,0,0,0
67398,135,12,35,32,0,0,0,0,0
67410,131,12,35,30,0,0,0,0,0
67422,135,12,35,30,0,0,0,0,0
67434,135,13,35,30,0,0,0,0,0
67446,137,13,35,30,0,0,0,0,0
67458,137,13,36,32,0,0,0,0,0
67470,137,12,36,32,0,0,0,0,0
67482,136,12,36,32,0,0,0,0,0
67494,137,12,36,31,0,0,0,0,0
67506,134,13,36,30,0,0,0,0,0
67518,135,12,34,31,0,0,0,0,0
67530,132,12,34,30,0,0,0,0,0
67542,134,12,33,31,0,0,0,0,0
67554,131,12,34,31,0,0,0,0,0
67566,129,12,33,31,0,0,0,0,0
67578,127,12,33,32,0,0,0,0,0
67590,127,12,33,30,0,0,0,0,0
67602,126,12,34,30,0,0,0,0,0
67614,126,12,34,30,0,0,0,0,0
67626,126,12,33,28,0,0,0,0,0
67638,124,13,33,28,0,0,0,0,0
67650,124,13,34,28,0,0,0,0,0
67662,121,12,34,28,0,0,0,0,0
67674,122,12,34,29,0,0,0,0,0
67686,113,12,33,28,0,0,0,0,0
67698,115,12,32,29,0,0,0,0,0
67710,114,12,33,27,0,0,0,0,0
67722,113,12,32,27,0,0,0,0,0
67734,109,13,30,25,0,0,0,0,0
67746,108,12,29,24,0,0,0,0,0
67758,102,12,29,25,0,0,0,0,0
67770,107,11,28,26,0,0,0,0,0
67782,109,12,28,27,0,0,0,0,0
67794,108,12,26,26,0,0,0,0,0
67806,108,12,26,26,0,0,0,0,0
67818,106,12,26,26,0,0,0,0,0
67830,96,11,26,26,0,0,0,0,0
67842,94,10,25,26,0,0,0,0,0
67854,92,9,25,26,0,0,0,0,0
67866,90,9,25,23,0,0,0,0,0
67878,89,8,24,24,0,0,0,0,0
67890,86,8,23,24,0,0,0,0,0
67902,84,7,23,25,0,0,0,0,0
67914,81,8,22,23,0,0,0,0,0
67926,80,7,22,22,0,0,0,0,0
67938,78,7,22,23,0,0,0,0,0
67950,76,7,22,23,0,0,0,0,0
67962,75,7,22,23,0,0,0,0,0
67974,72,6,21,23,0,0,0,0,0
67986,74,6,21,24,0,0,0,0,0
67998,76,6,21,24,0,0,0,0,0
68010,72,6,21,24,0,0,0,0,0
68022,71,6,21,24,0,0,0,0,0
68034,69,6,21,24,0,0,0,0,0
68046,72,5,20,24,0,0,0,0,0
68058,70,5,21,23,0,0,0,0,0
68070,73,5,20,23,0,0,0,0,0
68082,72,5,19,23,0,0,0,0,0
68094,70,5,20,23,0,0,0,0,0
68106,68,5,20,22,0,0,0,0,0
68118,68,5,20,23,0,0,0,0,0
68130,67,5,20,24,0,0,0,0,0
68142,67,5,20,24,0,0,0,0,0
68154,67,5,20,24,0,0,0,0,0
68166,66,5,20,23,0,0,0,0,0
68178,65,5,21,24,0,0,0,0,0
68190,64,5,21,24,0,0,0,0,0
68202,64,5,21,24,0,0,0,0,0
68214,64,5,21,24,0,0,0,0,0
68226,64,5,20,24,0,0,0,0,0
68238,64,5,20,25,0,0,0,0,0
68250,63,5,20,24,0,0,0,0,0
68262,62,5,20,24,0,0,0,0,0
68274,59,5,21,25,0,0,0,0,0
68286,59,5,20,25,0,0,0,0,0
68298,58,4,20,25,0,0,0,0,0
68310,57,4,20,25,0,0,0,0,0
68322,59,5,20,26,0,0,0,0,0
68334,59,4,20,27,0,0,0,0,0
68346,60,4,20,27,0,0,0,0,0
68358,59,5,20,26,0,0,0,0,0
68370,58,5,20,25,0,0,0,0,0
68382,57,4,20,25,0,0,0,0,0
68394,57,4,20,25,0,0,0,0,0
68406,56,4,20,26,0,0,0,0,0
68418,57,5,19,26,0,0,0,0,0
68430,57,5,20,26,0,0,0,0,0
68442,57,5,19,26,0,0,0,0,0
68454,57,5,18,26,0,0,0,0,0
68466,58,5,19,27,0,0,0,0,0
68478,59,5,18,26,0,0,0,0,0
68490,58,5,19,27,0,0,0,0,0
68502,60,5,19,27,0,0,0,0,0
68514,63,5,20,28,0,0,0,0,0
68526,64,5,20,28,0,0,0,0,0
68538,66,6,21,29,0,0,0,0,0
68550,67,6,22,29,0,0,0,0,0
68562,70,6,23,30,0,0,0,0,0
68574,73,7,23,30,0,0,0,0,0
68586,75,7,23,29,0,0,0,0,0
68598,78,7,24,30,0,0,0,0,0
68610,82,7,24,30,0,0,0,0,0
68622,83,8,25,31,0,0,0,0,0
68634,85,9,25,31,0,0,0,0,0
68646,89,9,25,32,0,0,0,0,0
68658,90,10,26,33,0,0,0,0,0
68670,92,10,27,33,0,0,0,0,0
68682,97,11,28,33,0,0,0,0,0
68694,98,11,29,33,0,0,0,0,0
68706,100,11,29,34,0,0,0,0,0
68718,103,12,32,33,0,0,0,0,0
68730,110,12,33,32,0,0,0,0,0
68742,116,13,33,32,0,0,0,0,0
68754,122,13,34,33,0,0,0,0,0
68766,127,13,33,32,0,0,0,0,0
68778,130,13,35,32,0,0,0,0,0
68790,135,13,37,29,0,0,0,0,0
68802,138,12,39,30,0,0,0,0,0
68814,141,12,40,30,0,0,0,0,0
68826,145,13,41,31,0,0,0,0,0
68838,144,12,41,30,0,0,0,0,0
68850,145,13,43,31,0,0,0,0,0
68862,146,12,46,30,0,0,0,0,0
68874,146,12,51,30,0,0,0,0,0
68886,150,12,53,31,0,0,0,0,0
68898,158,14,55,31,0,0,0,0,0
68910,158,15,56,32,0,0,0,0,0
68922,152,15,58,31,0,0,0,0,0
68934,165,15,59,30,0,0,0,0,0
68946,161,15,61,32,0,0,0,0,0
68958,184,15,63,32,0,0,0,0,0
68970,187,16,64,30,0,0,0,0,0
68982,184,16,66,33,0,1,0,0,0
68994,182,16,67,34,0,0,0,0,0
69006,194,16,68,34,0,1,0,0,0
69018,198,16,70,32,0,1,0,0,0
69030,207,17,72,33,0,1,0,0,0
69042,207,17,75,34,0,1,0,0,0
69054,217,16,76,35,0,1,0,0,0
69066,218,17,76,35,0,2,0,0,0
69078,220,17,76,39,0,2,0,0,0
69090,218,18,77,38,0,2,0,0,0
69102,226,17,78,40,0,2,0,0,0
69114,230,17,83,43,0,3,0,0,0
69126,235,18,84,45,0,3,0,0,0
69138,237,18,87,47,0,4,0,0,0
69150,239,18,86,49,0,4,0,0,0
69162,235,18,86,50,0,4,0,0,0
69174,238,17,86,52,0,5,0,0,0
69186,240,18,87,49,0,4,0,0,0
69198,250,18,89,50,0,5,0,0,0
69210,258,18,89,52,0,5,0,0,0
69222,259,17,89,54,0,5,0,0,0
69234,259,18,91,56,0,5,0,0,0
69246,259,18,91,55,0,5,0,0,0
69258,259,18,91,57,0,5,0,0,0
69270,254,18,95,53,0,5,0,0,0
69282,255,17,98,55,0,6,0,0,0
69294,255,18,98,55,0,6,0,0,0
69306,258,17,100,58,0,6,0,0,0
69318,258,19,102,59,0,6,0,0,0
69330,261,19,103,58,0,6,0,0,0
69342,265,19,103,59,0,7,0,0,0
69354,263,19,103,60,0,7,0,0,0
69366,265,19,103,64,0,8,0,0,0
69378,265,19,105,65,0,8,0,0,0
69390,267,18,104,65,0,8,0,0,0
69402,271,18,106,67,0,8,0,0,0
69414,267,18,107,67,0,8,0,0,0
69426,269,18,107,68,0,9,0,0,0
69438,273,18,108,67,0,9,0,0,0
69450,276,18,108,65,0,9,0,0,0
69462,271,18,109,63,0,9,0,0,0
69474,271,18,109,64,0,10,0,0,0
69486,273,18,109,65,0,10,0,0,0
69498,270,18,111,64,0,11,0,0,0
69510,276,19,110,64,0,10,0,0,0
69522,276,19,110,65,0,11,0,0,0
69534,277,19,111,68,0,10,0,0,0
69546,279,19,111,66,0,10,0,0,0
69558,275,20,111,65,0,10,0,0,0
69570,277,20,111,67,0,10,0,0,0
69582,277,19,111,68,0,9,0,0,0
69594,276,19,111,69,0,10,0,0,0
69606,278,18,110,71,0,10,0,0,0
69618,277,18,110,71,0,9,0,0,0
69630,278,17,108,71,0,9,0,0,0
69642,276,17,107,72,0,9,0,0,0
69654,277,17,107,71,0,9,0,0,0
69666,275,17,105,72,0,9,0,0,0
69678,271,17,103,72,0,9,0,0,0
69690,268,18,100,71,0,9,0,0,0
69702,264,17,99,72,0,8,0,0,0
69714,264,16,98,73,0,8,0,0,0
69726,260,16,96,72,0,8,0,0,0
69738,260,15,97,73,0,7,0,0,0
69750,260,15,95,73,0,7,0,0,0
69762,259,15,92,72,0,7,0,0,0
69774,259,15,89,73,0,6,0,0,0
69786,258,15,88,74,0,6,0,0,0
69798,254,15,84,74,0,6,0,0,0
69810,249,15,86,74,0,5,0,0,0
69822,247,14,84,72,0,5,0,0,0
69834,244,14,83,72,0,5,0,0,0
69846,239,14,82,72,0,5,0,0,0
69858,235,13,81,72,0,5,0,0,0
69870,232,12,81,72,0,5,0,0,0
69882,230,12,79,71,0,5,0,0,0
69894,229,12,76,70,0,4,0,0,0
69906,228,12,74,68,0,5,0,0,0
69918,223,11,72,65,0,4,0,0,0
69930,220,12,69,63,0,4,0,0,0
69942,217,12,68,62,0,3,0,0,0
69954,216,12,67,59,0,3,0,0,0
69966,216,11,66,56,0,3,0,0,0
69978,209,11,65,58,0,3,0,0,0
69990,210,11,63,55,0,2,0,0,0
70002,207,12,64,53,0,2,0,0,0
70014,204,12,63,51,0,2,0,0,0
70026,200,11,63,45,0,1,0,0,0
70038,198,11,62,45,0,1,0,0,0
70050,193,12,61,44,0,0,0,0,0
70062,189,11,61,44,0,0,0,0,0
70074,180,11,60,44,0,0,0,0,0
70086,172,11,59,44,0,0,0,0,0
70098,165,10,58,41,0,0,0,0,0
70110,165,10,58,40,0,0,0,0,0
70122,160,10,54,37,0,0,0,0,0
70134,154,10,45,38,0,0,0,0,0
70146,153,10,44,35,0,0,0,0,0
70158,149,10,43,34,0,0,0,0,0
70170,148,10,41,31,0,0,0,0,0
70182,145,11,39,30,0,0,0,0,0
70194,146,10,39,30,0,0,0,0,0
70206,145,10,37,30,0,0,0,0,0
70218,145,10,37,31,0,0,0,0,0
70230,142,10,37,31,0,0,0,0,0
70242,134,10,35,32,0,0,0,0,0
70254,135,9,34,30,0,0,0,0,0
70266,131,8,33,28,0,0,0,0,0
70278,129,7,33,27,0,0,0,0,0
70290,130,7,32,28,0,0,0,0,0
70302,121,7,32,28,0,0,0,0,0
70314,119,6,32,29,0,0,0,0,0
70326,116,6,32,27,0,0,0,0,0
70338,113,5,30,27,0,0,0,0,0
70350,114,4,29,27,0,0,0,0,0
70362,104,5,29,26,0,0,0,0,0
70374,103,4,29,25,0,0,0,0,0
70386,103,4,27,26,0,0,0,0,0
70398,102,3,27,24,0,0,0,0,0
70410,94,3,25,25,0,0,0,0,0
70422,90,3,25,24,0,0,0,0,0
70434,94,3,24,23,0,0,0,0,0
70446,97,3,24,23,0,0,0,0,0
70458,93,3,24,23,0,0,0,0,0
70470,90,3,24,21,0,0,0,0,0
70482,86,3,23,20,0,0,0,0,0
70494,82,2,23,20,0,0,0,0,0
70506,82,2,22,20,0,0,0,0,0
70518,80,2,21,20,0,0,0,0,0
70530,77,2,20,21,0,0,0,0,0
70542,76,2,19,21,0,0,0,0,0
70554,75,2,19,21,0,0,0,0,0
70566,73,2,19,19,0,0,0,0,0
70578,69,2,19,19,0,0,0,0,0
70590,65,2,18,18,0,0,0,0,0
70602,66,2,18,20,0,0,0,0,0
70614,68,2,18,18,0,0,0,0,0
70626,66,2,18,20,0,0,0,0,0
70638,68,2,19,19,0,0,0,0,0
70650,67,2,18,20,0,0,0,0,0
70662,68,2,19,21,0,0,0,0,0
70674,69,2,18,22,0,0,0,0,0
70686,68,2,19,22,0,0,0,0,0
70698,70,2,19,23,0,0,0,0,0
70710,72,2,21,24,0,0,0,0,0
70722,72,3,22,24,0,0,0,0,0
70734,80,3,23,24,0,0,0,0,0
70746,85,4,23,26,0,0,0,0,0
70758,90,4,25,27,0,0,0,0,0
70770,94,5,25,27,0,0,0,0,0
70782,99,5,27,28,0,0,0,0,0
70794,103,6,27,30,0,0,0,0,0
70806,107,8,28,30,0,0,0,0,0
70818,110,9,30,29,0,0,0,0,0
70830,114,9,30,29,0,0,0,0,0
70842,121,9,31,29,0,0,0,0,0
70854,123,10,32,30,0,0,0,0,0
70866,126,11,33,30,0,0,0,0,0
70878,130,11,37,30,0,0,0,0,0
70890,131,11,38,30,0,0,0,0,0
70902,136,11,41,30,0,0,0,0,0
70914,136,10,40,29,0,0,0,0,0
70926,140,13,46,30,0,0,0,0,0
70938,145,12,51,30,0,0,0,0,0
70950,144,12,54,30,0,0,0,0,0
70962,149,12,55,30,0,0,0,0,0
70974,152,12,58,28,0,0,0,0,0
70986,165,13,59,30,0,0,0,0,0
70998,164,15,61,29,0,0,0,0,0
71010,168,14,64,30,0,0,0,0,0
71022,186,14,64,31,0,0,0,0,0
71034,186,16,65,31,0,0,0,0,0
71046,193,16,66,31,0,0,0,0,0
71058,205,16,70,30,0,0,0,0,0
71070,207,16,71,32,0,0,0,0,0
71082,207,16,73,33,0,1,0,0,0
71094,212,15,75,34,0,1,0,0,0
71106,212,15,76,36,0,2,0,0,0
71118,217,15,76,36,0,2,0,0,0
71130,226,17,80,41,0,2,0,0,0
71142,227,17,85,45,0,3,0,0,0
71154,225,16,86,47,0,4,0,0,0
71166,236,16,87,49,0,4,0,0,0
71178,247,17,86,47,0,4,0,0,0
71190,239,16,88,49,0,5,0,0,0
71202,247,16,90,49,0,5,0,0,0
71214,247,16,91,51,0,5,0,0,0
71226,251,16,93,54,0,5,0,0,0
71238,258,16,98,55,0,6,0,0,0
71250,259,15,100,54,0,6,0,0,0
71262,259,16,99,55,0,6,0,0,0
71274,259,16,103,58,0,7,0,0,0
71286,263,15,103,59,0,8,0,0,0
71298,270,15,106,62,0,8,0,0,0
71310,271,16,107,62,0,8,0,0,0
71322,273,16,109,65,0,9,0,0,0
71334,277,16,110,69,0,10,0,0,0
71346,273,16,110,68,0,10,0,0,0
71358,270,16,111,68,0,11,0,0,0
71370,268,17,111,70,0,10,0,0,0
71382,269,17,111,70,0,11,0,0,0
71394,271,17,113,68,0,13,0,0,0
71406,272,17,113,69,0,13,0,0,0
71418,273,18,114,68,0,15,0,0,0
71430,280,18,115,69,0,15,0,0,0
71442,289,17,121,68,0,16,0,0,0
71454,282,17,124,68,0,15,0,0,0
71466,283,18,124,68,0,17,0,0,0
71478,285,18,125,72,0,18,0,0,0
71490,288,17,125,70,0,18,0,0,0
71502,290,18,125,68,0,18,0,0,0
71514,292,17,125,69,0,19,0,0,0
71526,290,18,125,67,0,19,0,0,0
71538,291,18,128,70,0,19,0,0,0
71550,290,18,127,72,0,19,0,0,0
71562,295,18,127,69,0,20,0,0,0
71574,289,18,129,72,0,20,0,0,0
71586,292,19,129,70,0,19,0,0,0
71598,294,19,130,69,0,20,0,0,0
71610,295,18,131,71,0,20,0,0,0
71622,294,18,130,74,0,20,0,0,0
71634,292,19,130,74,0,20,0,0,0
71646,288,18,131,75,0,20,0,0,0
71658,293,18,133,75,0,21,0,0,0
71670,292,19,131,77,0,20,0,0,0
71682,289,19,131,77,0,20,0,0,0
71694,289,18,131,77,0,20,0,0,0
71706,290,18,131,77,0,21,0,0,0
71718,287,17,132,76,0,21,0,0,0
71730,288,17,131,78,0,20,0,0,0
71742,287,17,130,76,0,20,0,0,0
71754,288,17,129,78,0,19,0,0,0
71766,284,16,127,78,0,18,0,0,0
71778,288,16,127,80,0,16,0,0,0
71790,283,16,126,81,0,16,0,0,0
71802,284,15,119,80,0,14,0,0,0
71814,283,14,115,80,0,14,0,0,0
71826,281,14,113,81,0,14,0,0,0
71838,271,14,111,82,0,14,0,0,0
71850,272,14,108,79,0,13,0,0,0
71862,270,13,106,79,0,12,0,0,0
71874,266,14,103,79,0,9,0,0,0
71886,264,14,103,79,0,9,0,0,0
71898,263,14,100,79,0,8,0,0,0
71910,262,14,100,79,0,8,0,0,0
71922,260,14,98,78,0,9,0,0,0
71934,258,14,96,82,0,8,0,0,0
71946,259,14,94,82,0,8,0,0,0
71958,259,15,93,82,0,8,0,0,0
71970,259,15,93,82,0,8,0,0,0
71982,264,15,91,84,0,8,0,0,0
71994,262,15,92,83,0,8,0,0,0
72006,264,15,92,84,0,8,0,0,0
72018,263,15,92,82,0,8,0,0,0
72030,261,15,93,84,0,7,0,0,0
72042,259,16,93,83,0,8,0,0,0
72054,264,16,93,82,0,8,0,0,0
72066,262,15,92,84,0,7,0,0,0
72078,263,16,93,83,0,8,0,0,0
72090,263,15,93,83,0,8,0,0,0
72102,263,15,93,82,0,7,0,0,0
72114,264,15,93,83,0,8,0,0,0
72126,265,15,94,82,0,8,0,0,0
72138,263,15,95,83,0,8,0,0,0
72150,265,15,95,82,0,8,0,0,0
72162,263,16,94,82,0,8,0,0,0
72174,262,15,94,82,0,8,0,0,0
72186,264,15,95,83,0,8,0,0,0
72198,261,15,95,84,0,8,0,0,0
72210,261,16,95,83,0,8,0,0,0
72222,264,15,95,83,0,8,0,0,0
72234,264,15,95,84,0,8,0,0,0
72246,261,15,95,82,0,8,0,0,0
72258,263,15,95,81,0,7,0,0,0
72270,260,15,95,81,0,8,0,0,0
72282,260,14,95,80,0,7,0,0,0
72294,260,15,96,82,0,8,0,0,0
72306,256,15,95,82,0,8,0,0,0
72318,254,14,95,80,0,7,0,0,0
72330,254,14,95,80,0,7,0,0,0
72342,252,15,93,80,0,7,0,0,0
72354,250,15,92,79,0,7,0,0,0
72366,247,15,92,79,0,7,0,0,0
72378,242,15,90,79,0,7,0,0,0
72390,241,14,87,75,0,6,0,0,0
72402,238,14,87,76,0,6,0,0,0
72414,237,14,85,76,0,6,0,0,0
72426,235,14,84,76,0,5,0,0,0
72438,235,14,83,75,0,5,0,0,0
72450,229,14,80,71,0,5,0,0,0
72462,226,13,80,70,0,5,0,0,0
72474,226,13,80,70,0,5,0,0,0
72486,222,12,78,66,0,4,0,0,0
72498,217,12,77,65,0,4,0,0,0
72510,217,12,72,64,0,4,0,0,0
72522,217,12,72,61,0,4,0,0,0
72534,212,11,71,58,0,4,0,0,0
72546,209,12,68,55,0,3,0,0,0
72558,208,11,65,53,0,3,0,0,0
72570,204,11,65,51,0,3,0,0,0
72582,202,12,65,51,0,2,0,0,0
72594,201,11,64,52,0,2,0,0,0
72606,198,11,63,55,0,2,0,0,0
72618,192,12,63,52,0,2,0,0,0
72630,190,12,63,51,0,2,0,0,0
72642,188,12,62,49,0,2,0,0,0
72654,182,11,63,48,0,2,0,0,0
72666,182,12,62,47,0,2,0,0,0
72678,181,12,61,45,0,2,0,0,0
72690,177,11,61,46,0,1,0,0,0
72702,172,12,61,43,0,1,0,0,0
72714,173,11,61,40,0,1,0,0,0
72726,166,11,60,40,0,1,0,0,0
72738,167,11,59,40,0,0,0,0,0
72750,159,11,58,39,0,0,0,0,0
72762,154,11,58,38,0,0,0,0,0
72774,155,10,58,38,0,0,0,0,0
72786,154,10,57,41,0,0,0,0,0
72798,157,10,56,41,0,0,0,0,0
72810,154,10,56,42,0,0,0,0,0
72822,149,10,55,39,0,0,0,0,0
72834,146,10,53,36,0,0,0,0,0
72846,146,9,48,37,0,0,0,0,0
72858,146,9,48,36,0,0,0,0,0
72870,142,10,47,36,0,0,0,0,0
72882,143,9,45,36,0,0,0,0,0
72894,143,9,45,35,0,0,0,0,0
72906,143,10,44,35,0,0,0,0,0
72918,141,10,44,34,0,0,0,0,0
72930,143,10,42,34,0,0,0,0,0
72942,142,9,41,33,0,0,0,0,0
72954,137,9,41,34,0,0,0,0,0
72966,137,9,40,32,0,0,0,0,0
72978,137,9,40,32,0,0,0,0,0
72990,132,9,38,30,0,0,0,0,0
73002,131,10,37,30,0,0,0,0,0
73014,128,9,36,30,0,0,0,0,0
73026,128,8,36,30,0,0,0,0,0
73038,128,9,36,29,0,0,0,0,0
73050,128,9,35,30,0,0,0,0,0
73062,126,8,35,29,0,0,0,0,0
73074,121,7,33,28,0,0,0,0,0
73086,116,8,33,30,0,0,0,0,0
73098,114,7,32,28,0,0,0,0,0
73110,112,6,32,31,0,0,0,0,0
73122,114,6,32,31,0,0,0,0,0
73134,113,6,32,32,0,0,0,0,0
73146,110,6,31,31,0,0,0,0,0
73158,112,6,30,28,0,0,0,0,0
73170,108,5,29,28,0,0,0,0,0
73182,107,4,29,28,0,0,0,0,0
73194,106,4,29,28,0,0,0,0,0
73206,104,3,29,29,0,0,0,0,0
73218,103,4,28,29,0,0,0,0,0
73230,102,3,28,27,0,0,0,0,0
73242,97,3,27,27,0,0,0,0,0
73254,93,3,27,27,0,0,0,0,0
73266,93,3,26,26,0,0,0,0,0
73278,92,3,26,26,0,0,0,0,0
73290,93,3,26,25,0,0,0,0,0
73302,93,2,25,25,0,0,0,0,0
73314,95,3,25,25,0,0,0,0,0
73326,94,2,25,25,0,0,0,0,0
73338,92,2,24,24,0,0,0,0,0
73350,87,2,25,23,0,0,0,0,0
73362,84,2,25,20,0,0,0,0,0
73374,80,2,24,22,0,0,0,0,0
73386,85,2,24,21,0,0,0,0,0
73398,84,2,23,22,0,0,0,0,0
73410,86,2,23,23,0,0,0,0,0
73422,84,2,22,23,0,0,0,0,0
73434,80,2,23,23,0,0,0,0,0
73446,78,2,23,23,0,0,0,0,0
73458,81,2,22,22,0,0,0,0,0
73470,80,2,21,22,0,0,0,0,0
73482,77,2,21,22,0,0,0,0,0
73494,78,2,21,22,0,0,0,0,0
73506,76,2,21,20,0,0,0,0,0
73518,75,2,19,20,0,0,0,0,0
73530,72,2,19,20,0,0,0,0,0
73542,72,2,18,20,0,0,0,0,0
73554,71,2,18,20,0,0,0,0,0
73566,71,2,18,20,0,0,0,0,0
73578,68,2,18,20,0,0,0,0,0
73590,66,2,18,21,0,0,0,0,0
73602,67,2,18,21,0,0,0,0,0
73614,65,2,18,21,0,0,0,0,0
73626,64,2,18,20,0,0,0,0,0
73638,63,2,18,21,0,0,0,0,0
73650,65,2,18,20,0,0,0,0,0
73662,63,2,18,20,0,0,0,0,0
73674,64,2,18,21,0,0,0,0,0
73686,64,2,18,21,0,0,0,0,0
73698,64,2,18,22,0,0,0,0,0
73710,64,2,18,21,0,0,0,0,0
73722,64,2,18,21,0,0,0,0,0
73734,64,2,18,20,0,0,0,0,0
73746,62,2,18,21,0,0,0,0,0
73758,64,2,17,21,0,0,0,0,0
73770,62,2,17,20,0,0,0,0,0
73782,62,2,17,21,0,0,0,0,0
73794,61,2,18,21,0,0,0,0,0
73806,57,2,17,21,0,0,0,0,0
