Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
"x40080400,len:3036"
entry 0x400805e4
108006,6,0,52,110,0,42,0,0,0
108018,6,0,53,110,0,42,0,0,0
108030,6,0,56,110,0,43,0,0,0
108042,6,0,58,111,0,43,0,0,0
108054,6,0,60,112,0,44,0,0,0
108066,6,0,61,112,0,44,0,0,0
108078,7,0,65,113,0,44,0,0,0
108090,8,0,71,113,0,45,0,0,0
108102,9,0,78,114,0,47,0,0,0
108114,9,0,92,116,0,49,0,0,0
108126,9,0,104,123,0,51,0,0,0
108138,11,0,114,126,0,53,0,0,0
108150,11,0,119,130,0,55,0,0,0
108162,11,0,125,131,0,57,0,0,0
108174,12,0,135,135,0,58,0,0,0
108186,12,0,142,138,0,59,0,0,0
108198,14,0,153,140,0,59,0,0,0
108210,14,0,158,144,0,60,0,0,0
108222,14,0,164,147,0,61,0,0,0
108234,14,0,167,150,0,61,0,0,0
108246,15,0,173,151,0,61,0,0,0
108258,14,0,173,154,0,62,0,0,0
108270,16,0,176,156,0,64,0,0,0
108282,17,0,181,158,0,65,0,0,0
108294,17,0,182,159,0,65,0,1,0
108306,17,0,186,160,0,64,0,1,0
108318,18,0,193,160,0,64,0,1,0
108330,19,0,199,161,0,64,0,1,0
108342,19,0,202,163,0,64,0,1,0
108354,19,0,203,165,0,63,0,1,0
108366,19,0,207,165,0,64,0,1,0
108378,19,0,213,166,0,63,0,1,0
108390,20,0,215,166,0,64,0,1,0
108402,20,0,218,166,0,65,0,1,0
108414,20,0,222,167,0,64,0,1,0
108426,20,0,229,168,0,65,0,1,0
108438,20,0,230,168,0,64,0,1,0
108450,21,0,231,168,0,65,0,1,0
108462,22,0,232,169,0,62,0,1,0
108474,22,0,236,170,0,63,0,1,0
108486,24,0,234,173,0,61,0,1,0
108498,26,0,239,173,0,61,0,1,0
108510,25,0,241,173,0,61,0,1,0
108522,26,0,239,174,0,61,0,1,0
108534,26,0,244,174,0,60,0,1,0
108546,26,0,246,174,0,60,0,1,0
108558,26,0,244,174,0,61,0,2,0
108570,27,0,247,174,0,60,0,2,0
108582,28,0,244,174,0,60,0,2,0
108594,28,0,246,174,0,61,0,2,0
108606,29,0,247,174,0,60,0,1,0
108618,31,0,247,176,0,61,0,2,0
108630,31,0,249,178,0,61,0,2,0
108642,31,0,252,178,0,61,0,2,0
108654,33,0,251,178,0,61,0,2,0
108666,33,0,253,178,0,60,0,1,0
108678,33,0,254,179,0,59,0,2,0
108690,34,0,254,185,0,59,0,2,0
108702,34,0,254,187,0,58,0,2,0
108714,35,0,252,189,0,58,0,2,0
108726,34,0,254,189,0,57,0,2,0
108738,35,0,255,190,0,58,0,2,0
108750,35,0,256,194,0,57,0,2,0
108762,35,0,257,195,0,56,0,2,0
108774,35,0,257,196,0,58,0,2,0
108786,36,0,257,196,0,58,0,2,0
108798,35,0,255,196,0,58,0,2,0
108810,35,0,253,196,0,58,0,2,0
108822,35,0,249,195,0,58,0,2,0
108834,35,0,248,196,0,58,0,2,0
108846,35,0,247,193,0,58,0,2,0
108858,34,0,246,190,0,58,0,2,0
108870,33,0,243,190,0,58,0,2,0
108882,33,0,240,189,0,58,0,2,0
108894,32,0,236,188,0,58,0,2,0
108906,31,0,236,185,0,58,0,2,0
108918,30,0,235,181,0,58,0,2,0
108930,30,0,232,178,0,58,0,2,0
108942,29,0,230,177,0,58,0,2,0
108954,29,0,227,174,0,58,0,2,0
108966,29,0,225,174,0,57,0,2,0
108978,27,0,221,172,0,57,0,2,0
108990,27,0,216,171,0,57,0,2,0
109002,26,0,210,170,0,56,0,2,0
109014,25,0,207,169,0,56,0,2,0
109026,25,0,207,169,0,56,0,2,0
109038,25,0,205,169,0,56,0,1,0
109050,24,0,205,168,0,55,0,1,0
109062,24,0,202,167,0,55,0,1,0
109074,23,0,202,167,0,55,0,1,0
109086,23,0,198,165,0,55,0,1,0
109098,22,0,197,165,0,56,0,1,0
109110,21,0,194,164,0,56,0,1,0
109122,20,0,190,163,0,55,0,1,0
109134,20,0,187,161,0,55,0,1,0
109146,19,0,185,161,0,55,0,1,0
109158,18,0,183,160,0,55,0,1,0
109170,17,0,180,158,0,54,0,1,0
109182,17,0,176,158,0,53,0,1,0
109194,16,0,173,157,0,53,0,1,0
109206,16,0,172,157,0,53,0,1,0
109218,16,0,171,155,0,52,0,1,0
109230,14,0,169,154,0,51,0,1,0
109242,14,0,168,154,0,51,0,1,0
109254,14,0,166,153,0,51,0,1,0
109266,13,0,161,153,0,51,0,1,0
109278,13,0,157,151,0,49,0,0,0
109290,13,0,153,149,0,49,0,0,0
109302,13,0,150,147,0,47,0,0,0
109314,12,0,148,146,0,46,0,0,0
109326,12,0,146,145,0,46,0,0,0
109338,12,0,144,143,0,45,0,0,0
109350,11,0,143,142,0,44,0,0,0
109362,11,0,140,139,0,43,0,0,0
109374,10,0,134,137,0,42,0,0,0
109386,9,0,132,135,0,42,0,0,0
109398,10,0,130,134,0,42,0,0,0
109410,10,0,127,134,0,41,0,0,0
109422,9,0,125,133,0,41,0,0,0
109434,9,0,122,132,0,41,0,0,0
109446,8,0,120,131,0,42,0,0,0
109458,8,0,118,131,0,42,0,0,0
109470,9,0,114,131,0,41,0,0,0
109482,8,0,112,130,0,41,0,0,0
109494,8,0,110,128,0,41,0,0,0
109506,8,0,108,127,0,41,0,0,0
109518,7,0,108,126,0,41,0,0,0
109530,7,0,107,126,0,41,0,0,0
109542,6,0,106,125,0,41,0,0,0
109554,6,0,106,125,0,41,0,0,0
109566,6,0,103,124,0,41,0,0,0
109578,6,0,103,123,0,41,0,0,0
109590,6,0,103,121,0,41,0,0,0
109602,6,0,103,119,0,41,0,0,0
109614,6,0,102,119,0,40,0,0,0
109626,6,0,102,116,0,40,0,0,0
109638,6,0,100,116,0,39,0,0,0
109650,6,0,99,115,0,38,0,0,0
109662,5,0,99,114,0,37,0,0,0
109674,6,0,99,114,0,37,0,0,0
109686,6,0,97,114,0,37,0,0,0
109698,5,0,96,112,0,36,0,0,0
109710,5,0,95,111,0,34,0,0,0
109722,5,0,93,110,0,33,0,0,0
109734,5,0,90,109,0,33,0,0,0
109746,5,0,87,108,0,32,0,0,0
109758,5,0,87,108,0,33,0,0,0
109770,5,0,84,107,0,33,0,0,0
109782,5,0,82,103,0,33,0,0,0
109794,5,0,82,103,0,33,0,0,0
109806,5,0,77,102,0,32,0,0,0
109818,4,0,76,99,0,32,0,0,0
109830,4,0,74,99,0,32,0,0,0
109842,4,0,69,99,0,31,0,0,0
109854,4,0,67,98,0,31,0,0,0
109866,4,0,64,98,0,31,0,0,0
109878,4,0,64,97,0,31,0,0,0
109890,4,0,62,97,0,31,0,0,0
109902,4,0,62,97,0,31,0,0,0
109914,4,0,60,97,0,31,0,0,0
109926,4,0,58,96,0,31,0,0,0
109938,4,0,58,97,0,31,0,0,0
109950,3,0,56,98,0,30,0,0,0
109962,4,0,53,98,0,30,0,0,0
109974,4,0,51,98,0,30,0,0,0
109986,4,0,52,98,0,30,0,0,0
109998,4,0,51,98,0,30,0,0,0
110010,3,0,50,97,0,29,0,0,0
110022,3,0,47,96,0,29,0,0,0
110034,3,0,46,95,0,28,0,0,0
110046,3,0,45,96,0,27,0,0,0
110058,3,0,45,95,0,26,0,0,0
110070,3,0,45,95,0,26,0,0,0
110082,3,0,43,94,0,26,0,0,0
110094,3,0,44,93,0,26,0,0,0
110106,3,0,43,93,0,25,0,0,0
110118,3,0,43,92,0,25,0,0,0
110130,3,0,44,92,0,25,0,0,0
110142,2,0,43,91,0,24,0,0,0
110154,2,0,42,91,0,25,0,0,0
110166,2,0,43,91,0,25,0,0,0
110178,2,0,45,91,0,25,0,0,0
110190,3,0,45,92,0,26,0,0,0
110202,3,0,48,94,0,27,0,0,0
110214,3,0,52,96,0,29,0,0,0
110226,4,0,67,98,0,30,0,0,0
110238,5,0,81,101,0,31,0,0,0
110250,5,0,98,102,0,33,0,0,0
110262,7,0,108,106,0,34,0,0,0
110274,8,0,119,112,0,36,0,0,0
110286,9,0,130,118,0,39,0,0,0
110298,10,0,144,125,0,43,0,0,0
110310,11,0,151,130,0,45,0,0,0
110322,11,0,156,133,0,47,0,0,0
110334,12,0,164,137,0,48,0,0,0
110346,12,0,171,140,0,50,0,0,0
110358,12,0,178,144,0,53,0,0,0
110370,13,0,185,149,0,54,0,0,0
110382,13,0,190,154,0,54,0,0,0
110394,15,0,197,156,0,54,0,0,0
110406,15,0,199,159,0,56,0,0,0
110418,17,0,210,161,0,56,0,0,0
110430,18,0,213,164,0,57,0,0,0
110442,19,0,219,166,0,56,0,0,0
110454,20,0,221,169,0,57,0,0,0
110466,21,0,224,169,0,57,0,1,0
110478,22,0,225,170,0,58,0,1,0
110490,23,0,229,171,0,58,0,1,0
110502,24,0,231,171,0,60,0,1,0
110514,24,0,232,173,0,61,0,1,0
110526,25,0,236,173,0,60,0,1,0
110538,26,0,241,173,0,60,0,1,0
110550,25,0,244,174,0,59,0,1,0
110562,26,0,247,177,0,59,0,1,0
110574,27,0,247,174,0,60,0,1,0
110586,27,0,246,177,0,58,0,1,0
110598,28,0,247,181,0,56,0,2,0
110610,29,0,247,185,0,57,0,2,0
110622,29,0,247,185,0,57,0,2,0
110634,29,1,247,187,0,59,0,2,0
110646,30,1,249,190,0,59,0,2,0
110658,30,1,251,195,0,58,0,2,0
110670,32,1,253,196,0,58,0,2,0
110682,33,1,259,197,0,58,0,2,0
110694,33,1,261,198,0,60,0,2,0
110706,34,1,265,198,0,59,0,2,0
110718,33,1,271,199,0,59,0,2,0
110730,34,0,271,199,0,61,0,2,0
110742,35,0,266,199,0,61,0,2,0
110754,35,0,271,199,0,61,0,2,0
110766,35,0,278,200,0,61,0,2,0
110778,35,0,275,199,0,60,0,3,0
110790,35,1,277,200,0,61,0,3,0
110802,35,1,279,201,0,63,0,3,0
110814,35,1,283,201,0,63,0,3,0
110826,35,1,286,202,0,62,0,3,0
110838,36,1,290,200,0,63,0,3,0
110850,36,1,290,201,0,63,0,3,0
110862,36,2,293,200,0,62,0,3,0
110874,36,2,295,199,0,63,0,3,0
110886,35,2,295,200,0,64,0,3,0
110898,36,2,295,201,0,63,0,3,0
110910,35,2,296,199,0,60,0,3,0
110922,35,3,297,200,0,61,0,3,0
110934,35,3,296,200,0,61,0,3,0
110946,34,2,296,199,0,60,0,3,0
110958,34,2,296,199,0,61,0,3,0
110970,34,3,296,199,0,60,0,3,0
110982,34,3,295,198,0,60,0,3,0
110994,34,2,294,197,0,60,0,3,0
111006,34,3,292,197,0,59,0,3,0
111018,34,2,290,197,0,60,0,3,0
111030,34,2,288,196,0,60,0,3,0
111042,33,2,284,196,0,60,0,3,0
111054,34,2,281,196,0,60,0,3,0
111066,33,2,277,196,0,61,0,3,0
111078,33,2,271,193,0,61,0,3,0
111090,33,2,263,193,0,61,0,3,0
111102,33,2,260,192,0,61,0,3,0
111114,33,2,257,193,0,60,0,3,0
111126,33,2,256,190,0,61,0,3,0
111138,33,2,254,190,0,61,0,3,0
111150,33,2,249,189,0,60,0,3,0
111162,33,2,247,189,0,59,0,3,0
111174,32,2,244,189,0,59,0,3,0
111186,31,2,241,188,0,58,0,3,0
111198,31,1,240,186,0,59,0,3,0
111210,31,1,237,185,0,59,0,2,0
111222,30,1,236,184,0,58,0,2,0
111234,30,1,233,182,0,59,0,2,0
111246,30,1,232,180,0,58,0,2,0
111258,29,0,229,177,0,58,0,2,0
111270,29,0,228,174,0,58,0,2,0
111282,28,0,226,171,0,59,0,2,0
111294,27,0,225,169,0,59,0,2,0
111306,27,0,223,167,0,59,0,2,0
111318,26,0,221,166,0,59,0,2,0
111330,26,0,220,166,0,59,0,2,0
111342,26,0,217,161,0,59,0,2,0
111354,25,0,217,160,0,59,0,2,0
111366,24,0,216,159,0,58,0,1,0
111378,24,0,215,158,0,58,0,1,0
111390,24,0,215,158,0,58,0,2,0
111402,24,0,216,158,0,58,0,2,0
111414,24,0,212,158,0,58,0,1,0
111426,23,0,210,157,0,57,0,1,0
111438,23,0,207,156,0,57,0,1,0
111450,22,0,207,156,0,56,0,1,0
111462,22,0,202,155,0,56,0,1,0
111474,20,0,199,154,0,56,0,1,0
111486,19,0,195,153,0,56,0,1,0
111498,19,0,189,151,0,56,0,1,0
111510,18,0,186,151,0,56,0,1,0
111522,18,0,186,150,0,56,0,1,0
111534,18,0,185,150,0,56,0,1,0
111546,17,0,184,148,0,55,0,1,0
111558,17,0,181,147,0,55,0,1,0
111570,16,0,180,145,0,55,0,1,0
111582,15,0,177,144,0,54,0,1,0
111594,15,0,175,144,0,53,0,1,0
111606,14,0,174,143,0,52,0,0,0
111618,14,0,173,143,0,52,0,0,0
111630,14,0,173,142,0,52,0,0,0
111642,14,0,170,141,0,52,0,0,0
111654,14,0,169,141,0,52,0,0,0
111666,14,0,167,140,0,51,0,0,0
111678,13,0,166,140,0,51,0,0,0
111690,13,0,164,139,0,51,0,0,0
111702,12,0,161,138,0,51,0,0,0
111714,12,0,159,137,0,51,0,0,0
111726,12,0,158,137,0,51,0,0,0
111738,11,0,156,137,0,51,0,0,0
111750,12,0,153,136,0,50,0,0,0
111762,11,0,150,134,0,49,0,0,0
111774,10,0,148,134,0,48,0,0,0
111786,10,0,147,133,0,48,0,0,0
111798,10,0,144,132,0,47,0,0,0
111810,10,0,142,131,0,46,0,0,0
111822,10,0,140,130,0,46,0,0,0
111834,9,0,138,129,0,45,0,0,0
111846,9,0,134,129,0,45,0,0,0
111858,10,0,133,128,0,44,0,0,0
111870,10,0,132,128,0,44,0,0,0
111882,9,0,132,128,0,44,0,0,0
111894,9,0,130,126,0,44,0,0,0
111906,9,0,128,125,0,43,0,0,0
111918,9,0,127,125,0,42,0,0,0
111930,9,0,125,125,0,41,0,0,0
111942,8,0,123,124,0,42,0,0,0
111954,8,0,121,123,0,42,0,0,0
111966,8,0,120,121,0,41,0,0,0
111978,8,0,119,119,0,42,0,0,0
111990,8,0,115,119,0,42,0,0,0
112002,8,0,114,116,0,41,0,0,0
112014,7,0,112,113,0,40,0,0,0
112026,6,0,108,111,0,39,0,0,0
112038,6,0,103,109,0,38,0,0,0
112050,6,0,103,108,0,37,0,0,0
112062,5,0,102,106,0,35,0,0,0
112074,6,0,100,106,0,35,0,0,0
112086,5,0,96,103,0,34,0,0,0
112098,5,0,95,102,0,34,0,0,0
112110,5,0,95,100,0,33,0,0,0
112122,5,0,93,99,0,33,0,0,0
112134,5,0,93,98,0,33,0,0,0
112146,5,0,93,99,0,33,0,0,0
112158,5,0,93,98,0,33,0,0,0
112170,5,0,92,96,0,32,0,0,0
112182,5,0,91,97,0,32,0,0,0
112194,5,0,89,96,0,31,0,0,0
112206,4,0,88,94,0,32,0,0,0
112218,4,0,86,93,0,30,0,0,0
112230,4,0,83,93,0,30,0,0,0
112242,4,0,79,93,0,30,0,0,0
112254,4,0,76,92,0,30,0,0,0
112266,4,0,74,91,0,30,0,0,0
112278,3,0,68,92,0,28,0,0,0
112290,3,0,65,91,0,27,0,0,0
112302,3,0,62,90,0,26,0,0,0
112314,2,0,58,88,0,26,0,0,0
112326,2,0,56,87,0,25,0,0,0
112338,2,0,54,85,0,25,0,0,0
112350,2,0,54,83,0,24,0,0,0
112362,2,0,55,81,0,24,0,0,0
112374,2,0,54,78,0,23,0,0,0
112386,2,0,54,78,0,23,0,0,0
112398,2,0,54,78,0,23,0,0,0
112410,2,0,53,77,0,23,0,0,0
112422,2,0,53,77,0,22,0,0,0
112434,1,0,54,76,0,22,0,0,0
112446,1,0,54,77,0,21,0,0,0
112458,1,0,53,77,0,21,0,0,0
112470,1,0,52,77,0,21,0,0,0
112482,1,0,52,77,0,22,0,0,0
112494,1,0,49,77,0,22,0,0,0
112506,1,0,49,77,0,22,0,0,0
112518,1,0,49,77,0,22,0,0,0
112530,1,0,48,76,0,22,0,0,0
112542,1,0,48,76,0,22,0,0,0
112554,1,0,47,76,0,22,0,0,0
112566,1,0,47,76,0,21,0,0,0
112578,1,0,47,76,0,21,0,0,0
112590,1,0,47,77,0,21,0,0,0
112602,1,0,48,77,0,21,0,0,0
112614,1,0,48,77,0,21,0,0,0
112626,1,0,49,76,0,21,0,0,0
112638,1,0,49,77,0,22,0,0,0
112650,1,0,48,77,0,22,0,0,0
112662,1,0,47,77,0,22,0,0,0
112674,2,0,47,77,0,22,0,0,0
112686,2,0,47,77,0,22,0,0,0
112698,2,0,47,77,0,22,0,0,0
112710,2,0,48,77,0,22,0,0,0
112722,1,0,49,77,0,22,0,0,0
112734,1,0,49,77,0,22,0,0,0
112746,2,0,49,78,0,22,0,0,0
112758,2,0,51,78,0,22,0,0,0
112770,2,0,54,78,0,23,0,0,0
112782,2,0,62,84,0,24,0,0,0
112794,3,0,73,86,0,25,0,0,0
112806,3,0,84,89,0,26,0,0,0
112818,4,0,90,91,0,27,0,0,0
112830,4,0,98,93,0,28,0,0,0
112842,4,0,106,93,0,29,0,0,0
112854,4,0,112,95,0,31,0,0,0
112866,5,0,119,97,0,32,0,0,0
112878,7,0,125,99,0,32,0,0,0
112890,7,0,136,103,0,33,0,0,0
112902,8,0,144,107,0,35,0,0,0
112914,9,0,149,109,0,35,0,0,0
112926,10,0,157,115,0,37,0,0,0
112938,10,0,168,120,0,39,0,0,0
112950,11,0,172,123,0,41,0,0,0
112962,12,0,175,126,0,43,0,0,0
112974,12,0,180,129,0,45,0,0,0
112986,12,0,185,131,0,47,0,0,0
112998,11,0,189,133,0,47,0,0,0
113010,12,0,190,135,0,51,0,0,0
113022,12,0,191,137,0,51,0,0,0
113034,12,0,199,137,0,52,0,0,0
113046,12,0,200,141,0,52,0,0,0
113058,13,0,205,144,0,53,0,0,0
113070,14,0,211,144,0,54,0,0,0
113082,15,0,216,145,0,54,0,0,0
113094,16,0,216,146,0,54,0,0,0
113106,17,0,220,150,0,53,0,0,0
113118,17,0,225,151,0,55,0,0,0
113130,18,0,227,154,0,56,0,0,0
113142,20,0,228,156,0,57,0,0,0
113154,21,0,231,158,0,58,0,0,0
113166,22,0,232,158,0,59,0,0,0
113178,23,0,233,158,0,60,0,0,0
113190,24,0,236,161,0,61,0,1,0
113202,25,0,237,163,0,61,0,1,0
113214,25,0,242,165,0,61,0,1,0
113226,27,0,239,165,0,62,0,1,0
113238,28,0,242,165,0,62,0,1,0
113250,29,0,244,168,0,63,0,1,0
113262,29,0,245,168,0,62,0,1,0
113274,30,0,247,168,0,62,0,1,0
113286,32,0,249,173,0,63,0,1,0
113298,32,0,252,173,0,62,0,1,0
113310,33,0,252,173,0,63,0,1,0
113322,33,0,256,176,0,64,0,1,0
113334,33,0,256,177,0,64,0,1,0
113346,33,0,258,179,0,63,0,1,0
113358,34,0,258,180,0,62,0,1,0
113370,35,0,261,180,0,63,0,1,0
113382,36,0,259,181,0,63,0,2,0
113394,36,0,267,185,0,63,0,1,0
113406,35,1,271,186,0,63,0,2,0
113418,36,1,271,189,0,63,0,2,0
113430,35,1,270,189,0,64,0,2,0
113442,34,1,272,189,0,65,0,2,0
113454,34,1,278,190,0,65,0,2,0
113466,34,1,280,191,0,64,0,2,0
113478,35,1,282,192,0,64,0,2,0
113490,34,2,285,194,0,65,0,2,0
113502,35,2,285,193,0,66,0,2,0
113514,35,2,286,194,0,66,0,2,0
113526,35,2,289,195,0,68,0,2,0
113538,35,2,290,195,0,67,0,2,0
113550,35,2,292,195,0,67,0,2,0
113562,35,2,293,194,0,67,0,2,0
113574,36,2,296,195,0,67,0,2,0
113586,36,2,297,194,0,67,0,3,0
113598,35,2,296,195,0,68,0,3,0
113610,36,2,295,194,0,68,0,3,0
113622,35,2,295,195,0,68,0,3,0
113634,35,2,296,195,0,68,0,3,0
113646,36,2,294,194,0,68,0,3,0
113658,35,2,292,194,0,68,0,3,0
113670,34,2,292,193,0,67,0,3,0
113682,35,2,290,192,0,67,0,3,0
113694,35,2,288,193,0,68,0,3,0
113706,34,2,286,192,0,68,0,3,0
113718,34,2,283,191,0,68,0,3,0
113730,34,2,276,191,0,68,0,2,0
113742,34,1,277,190,0,68,0,2,0
113754,34,1,267,189,0,67,0,2,0
113766,34,1,265,187,0,67,0,2,0
113778,33,0,261,185,0,68,0,2,0
113790,31,1,259,184,0,67,0,2,0
113802,31,0,255,182,0,67,0,2,0
113814,31,0,253,181,0,67,0,2,0
113826,30,0,250,178,0,66,0,2,0
113838,30,0,247,176,0,66,0,2,0
113850,30,0,241,174,0,65,0,2,0
113862,29,0,237,173,0,65,0,2,0
113874,29,0,233,169,0,64,0,2,0
113886,29,0,229,166,0,64,0,2,0
113898,28,0,227,160,0,64,0,2,0
113910,27,0,226,159,0,63,0,2,0
113922,28,0,226,159,0,63,0,2,0
113934,26,0,224,158,0,63,0,2,0
113946,25,0,223,158,0,63,0,2,0
113958,24,0,220,157,0,63,0,2,0
113970,24,0,220,157,0,62,0,2,0
113982,24,0,217,156,0,62,0,2,0
113994,23,0,216,155,0,62,0,2,0
114006,21,0,213,155,0,61,0,2,0
114018,20,0,211,155,0,61,0,2,0
114030,20,0,209,154,0,60,0,1,0
114042,20,0,207,154,0,60,0,1,0
114054,19,0,206,153,0,60,0,1,0
114066,20,0,203,151,0,59,0,1,0
114078,18,0,200,151,0,59,0,1,0
114090,18,0,198,149,0,58,0,1,0
114102,17,0,195,147,0,58,0,1,0
114114,17,0,192,147,0,56,0,0,0
114126,16,0,189,146,0,57,0,1,0
114138,16,0,185,144,0,55,0,0,0
114150,15,0,182,142,0,55,0,0,0
114162,15,0,181,142,0,55,0,0,0
114174,14,0,181,142,0,55,0,0,0
114186,14,0,180,140,0,54,0,0,0
114198,14,0,176,139,0,53,0,0,0
114210,14,0,174,138,0,51,0,0,0
114222,14,0,171,137,0,50,0,0,0
114234,14,0,168,137,0,49,0,0,0
114246,14,0,165,137,0,48,0,0,0
114258,13,0,161,135,0,48,0,0,0
114270,13,0,158,134,0,46,0,0,0
114282,13,0,156,132,0,46,0,0,0
114294,12,0,154,131,0,46,0,0,0
114306,12,0,151,131,0,47,0,0,0
114318,12,0,151,129,0,47,0,0,0
114330,11,0,148,128,0,45,0,0,0
114342,11,0,145,125,0,46,0,0,0
114354,11,0,142,125,0,45,0,0,0
114366,10,0,141,124,0,45,0,0,0
114378,10,0,138,123,0,44,0,0,0
114390,10,0,135,122,0,43,0,0,0
114402,10,0,135,120,0,43,0,0,0
114414,9,0,134,119,0,42,0,0,0
114426,9,0,133,118,0,42,0,0,0
114438,9,0,131,116,0,42,0,0,0
114450,8,0,131,114,0,41,0,0,0
114462,8,0,129,114,0,40,0,0,0
114474,8,0,128,114,0,39,0,0,0
114486,7,0,128,110,0,38,0,0,0
114498,7,0,125,108,0,37,0,0,0
114510,7,0,124,107,0,36,0,0,0
114522,7,0,120,106,0,35,0,0,0
114534,7,0,116,105,0,35,0,0,0
114546,6,0,110,98,0,35,0,0,0
114558,6,0,103,96,0,34,0,0,0
114570,5,0,98,95,0,33,0,0,0
114582,5,0,96,94,0,32,0,0,0
114594,5,0,94,94,0,32,0,0,0
114606,5,0,93,94,0,31,0,0,0
114618,4,0,91,93,0,31,0,0,0
114630,4,0,90,93,0,29,0,0,0
114642,4,0,88,92,0,28,0,0,0
114654,4,0,86,91,0,29,0,0,0
114666,3,0,83,91,0,28,0,0,0
114678,3,0,80,91,0,28,0,0,0
114690,3,0,77,90,0,28,0,0,0
114702,3,0,76,90,0,26,0,0,0
114714,2,0,69,89,0,26,0,0,0
114726,3,0,67,88,0,26,0,0,0
114738,3,0,66,88,0,25,0,0,0
114750,2,0,62,86,0,24,0,0,0
114762,2,0,60,86,0,24,0,0,0
114774,3,0,60,85,0,23,0,0,0
114786,3,0,60,83,0,23,0,0,0
114798,3,0,57,82,0,23,0,0,0
114810,2,0,57,81,0,23,0,0,0
114822,2,0,57,80,0,23,0,0,0
114834,3,0,58,79,0,23,0,0,0
114846,3,0,58,79,0,23,0,0,0
114858,2,0,58,79,0,23,0,0,0
114870,2,0,57,78,0,23,0,0,0
114882,2,0,55,76,0,23,0,0,0
114894,2,0,53,76,0,23,0,0,0
114906,2,0,53,76,0,23,0,0,0
114918,2,0,51,76,0,23,0,0,0
114930,2,0,52,76,0,23,0,0,0
114942,2,0,51,77,0,23,0,0,0
114954,2,0,52,76,0,23,0,0,0
114966,2,0,50,77,0,23,0,0,0
114978,2,0,49,76,0,23,0,0,0
114990,2,0,51,77,0,23,0,0,0
115002,2,0,51,77,0,23,0,0,0
115014,2,0,52,77,0,23,0,0,0
115026,2,0,52,76,0,23,0,0,0
115038,2,0,52,76,0,24,0,0,0
115050,3,0,53,79,0,24,0,0,0
115062,3,0,59,83,0,24,0,0,0
115074,3,0,65,85,0,25,0,0,0
115086,3,0,78,88,0,26,0,0,0
115098,4,0,89,89,0,28,0,0,0
115110,4,0,100,92,0,29,0,0,0
115122,4,0,109,94,0,31,0,0,0
115134,5,0,119,95,0,32,0,0,0
115146,7,0,127,99,0,33,0,0,0
115158,7,0,142,103,0,34,0,0,0
115170,9,0,151,107,0,36,0,0,0
115182,10,0,156,114,0,38,0,0,0
115194,11,0,160,120,0,42,0,0,0
115206,11,0,170,125,0,45,0,0,0
115218,12,0,177,127,0,45,0,0,0
115230,12,0,186,131,0,49,0,0,0
115242,12,0,191,136,0,51,0,0,0
115254,12,0,196,139,0,53,0,0,0
115266,13,0,202,141,0,53,0,0,0
115278,13,0,208,143,0,54,0,0,0
115290,14,0,211,144,0,55,0,0,0
115302,15,0,216,146,0,56,0,0,0
115314,16,0,221,148,0,58,0,0,0
115326,17,0,222,150,0,59,0,0,0
115338,18,0,226,151,0,59,0,1,0
115350,19,0,229,153,0,59,0,1,0
115362,20,0,231,154,0,59,0,1,0
115374,20,0,233,156,0,59,0,1,0
115386,21,0,235,156,0,61,0,1,0
115398,23,0,235,157,0,61,0,1,0
115410,24,0,235,158,0,62,0,1,0
115422,26,0,237,159,0,62,0,1,0
115434,28,0,237,161,0,61,0,1,0
115446,29,0,241,161,0,62,0,1,0
115458,28,0,241,161,0,63,0,1,0
115470,29,0,247,162,0,63,0,1,0
115482,29,0,248,164,0,63,0,2,0
115494,30,0,248,165,0,62,0,2,0
115506,32,0,250,165,0,63,0,2,0
115518,32,0,252,169,0,64,0,2,0
115530,33,0,254,172,0,64,0,2,0
115542,32,0,258,173,0,64,0,2,0
115554,33,0,261,178,0,64,0,2,0
115566,34,0,271,179,0,65,0,2,0
115578,33,0,273,180,0,66,0,2,0
115590,33,0,277,181,0,67,0,2,0
115602,35,0,278,181,0,66,0,2,0
115614,36,0,277,182,0,67,0,2,0
115626,35,0,283,185,0,68,0,2,0
115638,36,0,283,186,0,67,0,2,0
115650,36,0,283,186,0,68,0,2,0
115662,35,0,286,188,0,68,0,2,0
115674,36,1,288,189,0,68,0,2,0
115686,36,1,292,189,0,68,0,3,0
115698,36,1,294,191,0,68,0,3,0
115710,36,1,295,191,0,68,0,3,0
115722,37,1,296,192,0,68,0,3,0
115734,37,1,295,194,0,69,0,3,0
115746,38,1,296,194,0,68,0,3,0
115758,39,1,296,194,0,68,0,3,0
115770,39,1,296,196,0,69,0,3,0
115782,38,2,297,195,0,68,0,3,0
115794,39,1,297,194,0,68,0,3,0
115806,39,2,298,196,0,68,0,3,0
115818,39,2,299,196,0,69,0,3,0
115830,39,2,297,197,0,69,0,3,0
115842,40,2,299,197,0,69,0,3,0
115854,38,2,299,197,0,69,0,3,0
115866,38,2,298,196,0,70,0,3,0
115878,38,2,299,197,0,69,0,3,0
115890,38,2,297,197,0,69,0,3,0
115902,38,2,296,196,0,69,0,3,0
115914,38,2,290,195,0,69,0,3,0
115926,38,2,286,194,0,69,0,3,0
115938,37,1,280,195,0,69,0,3,0
