Time,Sensor_0,Sensor_1,Sensor_2,Sensor_3,Sensor_4,Sensor_5,Sensor_6,Sensor_7,Sensor_8
"load:0x40078000,len:13132"
"load:0x40080400,len:3036"
entry 0x400805e4
107982,0,4,855,0,0,63,7,0,85
107994,0,4,857,0,0,63,7,1,86
108006,0,4,860,0,0,63,7,1,87
108018,0,4,857,0,0,63,7,1,86
108030,0,4,858,0,0,62,7,1,86
108042,0,4,857,0,0,61,7,1,85
108054,0,4,857,0,0,61,7,0,84
108066,0,4,854,0,0,61,7,0,84
108078,0,4,855,0,0,60,6,0,84
108090,0,4,854,0,0,59,6,0,84
108102,0,4,848,0,0,58,5,0,84
108114,0,4,848,0,0,56,5,0,82
108126,0,4,841,0,0,55,5,0,78
108138,0,4,841,0,0,53,4,0,77
108150,0,4,847,0,0,53,4,0,76
108162,0,4,839,0,0,52,4,0,75
108174,0,4,837,0,0,52,4,0,75
108186,0,4,830,0,0,52,4,0,74
108198,0,4,826,0,0,52,3,0,74
108210,0,4,825,0,0,52,3,0,72
108222,0,4,821,0,0,52,3,0,70
108234,0,4,811,0,0,51,3,0,70
108246,0,4,809,0,0,51,3,0,70
108258,0,4,799,0,0,51,3,0,70
108270,0,4,796,0,0,51,3,0,67
108282,0,4,791,0,0,51,3,0,64
108294,0,4,783,0,0,51,3,0,63
108306,0,4,769,0,0,51,2,0,62
108318,0,4,764,0,0,51,2,0,61
108330,0,4,763,0,0,51,2,0,61
108342,0,4,755,0,0,51,2,0,61
108354,0,4,755,0,0,51,2,0,60
108366,0,3,750,0,0,50,2,0,60
108378,0,4,746,0,0,50,2,0,59
108390,0,3,738,0,0,49,2,0,59
108402,0,3,738,0,0,49,2,0,58
108414,0,3,729,0,0,49,2,0,57
108426,0,3,725,0,0,49,2,0,56
108438,0,3,714,0,0,49,1,0,56
108450,0,3,707,0,0,49,1,0,55
108462,0,3,693,0,0,48,1,0,54
108474,0,2,688,0,0,48,1,0,52
108486,0,2,678,0,0,48,1,0,51
108498,0,2,675,0,0,49,1,0,48
108510,0,2,669,0,0,48,1,0,41
108522,0,2,662,0,0,48,0,0,41
108534,0,2,660,0,0,48,0,0,40
108546,0,2,653,0,0,48,0,0,38
108558,0,2,646,0,0,48,0,0,38
108570,0,2,646,0,0,47,0,0,37
108582,0,2,644,0,0,47,0,0,35
108594,0,2,637,0,0,47,0,0,35
108606,0,2,634,0,0,47,0,0,35
108618,0,2,632,0,0,47,0,0,35
108630,0,2,627,0,0,46,0,0,35
108642,0,2,618,0,0,46,0,0,35
108654,0,2,611,0,0,46,0,0,32
108666,0,2,610,0,0,46,0,0,29
108678,0,2,607,0,0,46,0,0,29
108690,0,1,601,0,0,46,0,0,29
108702,0,2,597,0,0,45,0,0,28
108714,0,1,595,0,0,45,0,0,28
108726,0,1,579,0,0,45,0,0,27
108738,0,1,571,0,0,45,0,0,27
108750,0,1,565,0,0,44,0,0,27
108762,0,1,565,0,0,44,0,0,25
108774,0,1,558,0,0,44,0,0,24
108786,0,1,552,0,0,44,0,0,24
108798,0,1,549,0,0,43,0,0,24
108810,0,1,546,0,0,43,0,0,24
108822,0,1,543,0,0,43,0,0,24
108834,0,1,541,0,0,42,0,0,23
108846,0,1,534,0,0,42,0,0,23
108858,0,1,531,0,0,41,0,0,23
108870,0,1,527,0,0,41,0,0,22
108882,0,1,525,0,0,41,0,0,22
108894,0,1,520,0,0,41,0,0,22
108906,0,1,514,0,0,41,0,0,22
108918,0,1,501,0,0,41,0,0,21
108930,0,1,496,0,0,41,0,0,21
108942,0,1,491,0,0,40,0,0,20
108954,0,1,487,0,0,40,0,0,20
108966,0,1,480,0,0,40,0,0,18
108978,0,1,474,0,0,40,0,0,18
108990,0,1,470,0,0,40,0,0,18
109002,0,1,469,0,0,40,0,0,18
109014,0,1,466,0,0,40,0,0,17
109026,0,1,465,0,0,40,0,0,17
109038,0,1,461,0,0,40,0,0,16
109050,0,1,459,0,0,40,0,0,15
109062,0,0,457,0,0,40,0,0,15
109074,0,1,455,0,0,40,0,0,15
109086,0,0,448,0,0,40,0,0,15
109098,0,0,443,0,0,39,0,0,15
109110,0,0,436,0,0,39,0,0,15
109122,0,0,428,0,0,39,0,0,14
109134,0,0,427,0,0,38,0,0,13
109146,0,0,417,0,0,38,0,0,13
109158,0,0,414,0,0,38,0,0,12
109170,0,0,409,0,0,37,0,0,12
109182,0,0,407,0,0,37,0,0,12
109194,0,0,405,0,0,37,0,0,13
109206,0,0,402,0,0,37,0,0,12
109218,0,0,398,0,0,36,0,0,12
109230,0,0,393,0,0,37,0,0,12
109242,0,0,391,0,0,36,0,0,12
109254,0,0,391,0,0,35,0,0,12
109266,0,0,388,0,0,36,0,0,11
109278,0,0,386,0,0,36,0,0,11
109290,0,0,384,0,0,35,0,0,12
109302,0,0,381,0,0,35,0,0,11
109314,0,0,378,0,0,35,0,0,11
109326,0,0,376,0,0,34,0,0,11
109338,0,0,375,0,0,34,0,0,9
109350,0,0,373,0,0,33,0,0,9
109362,0,0,371,0,0,33,0,0,9
109374,0,0,369,0,0,33,0,0,9
109386,0,0,368,0,0,33,0,0,9
109398,0,0,369,0,0,32,0,0,9
109410,0,0,365,0,0,32,0,0,8
109422,0,0,364,0,0,32,0,0,8
109434,0,0,363,0,0,31,0,0,9
109446,0,0,362,0,0,31,0,0,9
109458,0,0,361,0,0,31,0,0,8
109470,0,0,360,0,0,31,0,0,8
109482,0,0,358,0,0,31,0,0,8
109494,0,0,358,0,0,31,0,0,8
109506,0,0,357,0,0,30,0,0,7
109518,0,0,355,0,0,31,0,0,7
109530,0,0,355,0,0,30,0,0,7
109542,0,0,353,0,0,30,0,0,7
109554,0,0,352,0,0,30,0,0,7
109566,0,0,351,0,0,29,0,0,7
109578,0,0,352,0,0,28,0,0,7
109590,0,0,348,0,0,26,0,0,7
109602,0,0,347,0,0,26,0,0,7
109614,0,0,347,0,0,26,0,0,6
109626,0,0,345,0,0,25,0,0,6
109638,0,0,345,0,0,25,0,0,6
109650,0,0,344,0,0,24,0,0,6
109662,0,0,342,0,0,24,0,0,6
109674,0,0,340,0,0,24,0,0,5
109685,0,0,342,0,0,24,0,0,5
109698,0,0,339,0,0,24,0,0,5
109710,0,0,339,0,0,24,0,0,5
109721,0,0,340,0,0,24,0,0,5
109734,0,0,338,0,0,23,0,0,6
109746,0,0,337,0,0,23,0,0,6
109758,0,0,338,0,0,23,0,0,6
109770,0,0,336,0,0,24,0,0,6
109782,0,0,338,0,0,24,0,0,6
109794,0,0,338,0,0,24,0,0,6
109806,0,0,340,0,0,24,0,0,6
109818,0,0,340,0,0,24,0,0,6
109830,0,0,342,0,0,24,0,0,6
109842,0,0,346,0,0,24,0,0,7
109854,0,0,348,0,0,26,0,0,7
109866,0,0,354,0,0,27,0,0,7
109878,0,0,355,0,0,27,0,0,8
109890,0,0,358,0,0,29,0,0,8
109902,0,0,361,0,0,29,0,0,8
109914,0,0,363,0,0,29,0,0,9
109926,0,0,364,0,0,30,0,0,9
109938,0,0,366,0,0,30,0,0,10
109950,0,0,369,0,0,30,0,0,10
109962,0,0,373,0,0,30,0,0,10
109974,0,0,378,0,0,31,0,0,11
109986,0,0,386,0,0,32,0,0,11
109998,0,0,393,0,0,33,0,0,12
110010,0,0,396,0,0,33,0,0,12
110022,0,0,406,0,0,34,0,0,12
110034,0,0,416,0,0,35,0,0,12
110046,0,0,424,0,0,35,0,0,14
110058,0,0,435,0,0,35,0,0,14
110070,0,0,449,0,0,36,0,0,14
110082,0,0,458,0,0,36,0,0,14
110094,0,0,470,0,0,37,0,0,15
110106,0,0,479,0,0,38,0,0,15
110118,0,0,489,0,0,38,0,0,16
110130,0,0,492,0,0,39,0,0,17
110142,0,0,499,0,0,39,0,0,17
110154,0,0,510,0,0,40,0,0,18
110166,0,0,520,0,0,41,0,0,19
110178,0,0,527,0,0,41,0,0,20
110190,0,0,532,0,0,41,0,0,21
110202,0,0,542,0,0,42,0,0,22
110214,0,0,553,0,0,43,0,0,23
110226,0,0,559,0,0,43,0,0,23
110238,0,1,568,0,0,43,0,0,24
110250,0,1,572,0,0,43,0,0,24
110262,0,1,588,0,0,44,0,0,24
110274,0,1,597,0,0,44,0,0,25
110286,0,1,605,0,0,45,0,0,27
110298,0,1,614,0,0,45,0,0,26
110310,0,1,621,0,0,46,0,0,29
110322,0,1,628,0,0,47,0,0,30
110334,0,1,636,0,0,47,0,0,33
110346,0,1,642,0,0,47,0,0,35
110358,0,1,653,0,0,47,0,0,35
110370,0,2,658,0,0,47,0,0,37
110382,0,2,664,0,0,47,0,0,38
110394,0,2,669,0,0,48,0,0,40
110406,0,2,676,0,0,48,0,0,39
110418,0,2,687,0,0,48,0,0,40
110430,0,2,693,0,0,48,0,0,41
110442,0,2,701,0,0,49,0,0,42
110454,0,2,708,0,0,49,0,0,43
110466,0,2,720,0,0,49,0,0,43
110478,0,2,728,0,0,51,1,0,46
110490,0,2,731,0,0,50,1,0,48
110502,0,2,741,0,0,50,1,0,51
110514,0,2,738,0,0,51,1,0,55
110526,0,2,748,0,0,51,1,0,57
110538,0,2,754,0,0,51,1,0,58
110550,0,2,762,0,0,51,2,0,60
110562,0,2,768,0,0,51,2,0,62
110574,0,2,770,0,0,51,2,0,64
110586,0,3,782,0,0,51,2,0,65
110598,0,3,792,0,0,51,2,0,67
110610,0,3,799,0,0,54,2,0,68
110622,0,3,807,0,0,54,2,0,71
110634,0,3,809,0,0,54,3,0,72
110646,0,3,812,0,0,56,2,0,74
110658,0,3,817,0,0,58,3,0,76
110670,0,3,826,0,0,58,3,0,76
110682,0,3,825,0,0,58,3,0,74
110694,0,3,832,0,0,58,3,0,74
110706,0,3,833,0,0,60,4,0,76
110718,0,3,841,0,0,61,4,0,78
110730,0,3,841,0,0,62,4,0,81
110742,0,3,850,0,0,63,4,0,84
110754,0,3,855,0,0,65,4,0,86
110766,0,3,855,0,0,65,5,0,90
110778,0,3,860,0,0,65,5,0,93
110790,0,3,864,0,0,65,5,0,94
110802,0,3,855,0,0,65,6,0,95
110814,0,3,858,0,0,66,7,0,97
110826,0,3,865,0,0,68,8,0,98
110838,0,4,870,0,0,69,9,1,97
110850,0,4,864,0,0,70,9,1,97
110862,0,4,880,0,0,71,9,1,96
110874,0,4,885,0,0,71,10,1,97
110886,0,4,887,0,0,72,11,1,95
110898,0,4,890,0,0,72,11,2,97
110910,0,5,894,0,0,74,11,2,96
110922,0,4,893,0,0,75,10,2,98
110934,0,4,895,0,0,75,10,2,96
110946,0,5,903,0,0,76,11,2,97
110958,0,5,906,0,0,77,11,3,98
110970,0,5,906,0,0,78,12,4,98
110982,0,5,914,0,0,78,11,4,98
110994,0,5,917,0,1,80,11,5,98
111006,0,5,917,0,1,81,11,5,99
111018,0,4,921,0,1,82,11,5,98
111030,0,5,927,0,1,81,12,6,98
111042,0,5,924,0,1,81,12,7,98
111054,0,5,927,0,1,82,12,7,98
111066,0,5,930,0,1,83,12,7,100
111078,0,5,932,0,1,83,13,7,101
111090,0,5,934,0,1,83,13,7,102
111102,0,5,934,0,1,84,13,7,102
111114,0,4,937,0,1,84,13,7,103
111126,0,4,930,0,1,84,13,7,100
111138,0,4,937,0,1,83,13,7,101
111150,0,4,928,0,1,82,12,7,100
111162,0,4,925,0,1,82,12,7,101
111174,0,5,932,0,1,83,12,7,100
111186,0,5,925,0,1,83,12,7,100
111198,0,4,928,0,1,82,12,7,101
111210,0,4,925,0,0,82,12,7,100
111222,0,4,932,0,1,82,12,7,100
111234,0,4,924,0,0,81,12,7,100
111246,0,4,924,0,0,82,12,6,99
111258,0,5,921,0,0,81,12,6,99
111270,0,5,914,0,0,81,12,6,99
111282,0,4,917,0,0,80,12,5,99
111294,0,5,916,0,0,79,12,5,98
111306,0,5,910,0,0,78,12,5,98
111318,0,5,906,0,0,79,12,5,98
111330,0,5,903,0,0,78,12,5,98
111342,0,5,894,0,0,78,12,5,98
111354,0,5,894,0,0,78,12,4,98
111366,0,5,890,0,0,78,12,4,96
111378,0,5,888,0,0,78,11,4,96
111390,0,5,879,0,0,75,11,3,96
111402,0,5,880,0,0,74,11,3,96
111414,0,4,876,0,0,72,10,2,96
111426,0,4,872,0,0,72,10,2,95
111438,0,4,864,0,0,70,10,2,94
111450,0,4,857,0,0,69,9,2,94
111462,0,4,855,0,0,68,9,2,93
111474,0,4,853,0,0,64,8,2,91
111486,0,4,847,0,0,58,8,1,89
111498,0,4,843,0,0,56,7,1,89
111510,0,4,837,0,0,56,7,1,88
111522,0,4,836,0,0,55,7,1,87
111534,0,4,836,0,0,54,6,1,86
111546,0,4,833,0,0,53,6,1,85
111558,0,4,827,0,0,53,6,1,84
111570,0,4,821,0,0,53,6,0,83
111582,0,4,817,0,0,51,5,0,81
111594,0,4,817,0,0,50,5,0,79
111606,0,4,812,0,0,51,4,0,76
111618,0,4,809,0,0,50,4,0,74
111630,0,3,807,0,0,50,3,0,71
111642,0,3,799,0,0,49,4,0,67
111654,0,3,794,0,0,49,4,0,65
111666,0,3,798,0,0,49,4,0,65
111678,0,3,792,0,0,49,3,0,63
111690,0,3,788,0,0,49,3,0,62
111702,0,3,788,0,0,48,3,0,61
111714,0,3,778,0,0,48,3,0,58
111726,0,3,775,0,0,48,3,0,58
111738,0,3,769,0,0,48,3,0,58
111750,0,3,757,0,0,48,2,0,57
111762,0,3,752,0,0,48,2,0,56
111774,0,3,750,0,0,48,2,0,55
111786,0,3,741,0,0,48,2,0,55
111798,0,3,730,0,0,48,2,0,54
111810,0,2,727,0,0,47,2,0,51
111822,0,2,722,0,0,48,2,0,52
111834,0,2,713,0,0,47,2,0,51
111846,0,2,701,0,0,47,1,0,51
111858,0,2,697,0,0,46,1,0,52
111870,0,2,693,0,0,46,1,0,51
111882,0,2,688,0,0,47,1,0,50
111894,0,2,683,0,0,46,1,0,51
111906,0,2,676,0,0,47,1,0,52
111918,0,2,667,0,0,46,1,0,51
111930,0,2,661,0,0,46,1,0,49
111942,0,2,659,0,0,46,1,0,49
111954,0,2,654,0,0,46,1,0,47
111966,0,2,649,0,0,46,1,0,46
111978,0,2,642,0,0,46,1,0,41
111990,0,2,638,0,0,46,1,0,40
112002,0,3,636,0,0,45,0,0,36
112014,0,2,634,0,0,45,0,0,35
112026,0,2,633,0,0,46,0,0,34
112038,0,2,628,0,0,45,0,0,35
112050,0,2,627,0,0,45,0,0,34
112062,0,2,624,0,0,45,0,0,34
112074,0,2,616,0,0,45,0,0,33
112086,0,2,611,0,0,45,0,0,33
112098,0,2,609,0,0,45,0,0,33
112110,0,2,599,0,0,45,0,0,33
112122,0,2,597,0,0,45,0,0,31
112134,0,1,594,0,0,45,0,0,30
112146,0,1,588,0,0,44,0,0,29
112158,0,2,583,0,0,44,0,0,28
112170,0,1,577,0,0,45,0,0,27
112182,0,1,573,0,0,44,0,0,26
112194,0,1,567,0,0,44,0,0,26
112206,0,1,565,0,0,44,0,0,26
112218,0,1,556,0,0,44,0,0,26
112230,0,1,555,0,0,43,0,0,25
112242,0,1,549,0,0,44,0,0,25
112254,0,1,544,0,0,43,0,0,24
112266,0,1,542,0,0,43,0,0,25
112278,0,1,541,0,0,43,0,0,24
112290,0,1,539,0,0,43,0,0,24
112302,0,1,533,0,0,42,0,0,24
112314,0,1,532,0,0,43,0,0,24
112326,0,1,526,0,0,43,0,0,23
112338,0,1,525,0,0,43,0,0,22
112350,0,1,524,0,0,42,0,0,21
112362,0,1,520,0,0,42,0,0,21
112374,0,1,516,0,0,42,0,0,22
112386,0,1,516,0,0,42,0,0,22
112398,0,1,503,0,0,41,0,0,21
112410,0,1,501,0,0,41,0,0,21
112422,0,1,494,0,0,41,0,0,21
112434,0,1,492,0,0,41,0,0,21
112446,0,1,492,0,0,41,0,0,20
112458,0,1,490,0,0,40,0,0,20
112470,0,0,489,0,0,40,0,0,19
112482,0,0,488,0,0,40,0,0,20
112494,0,0,483,0,0,40,0,0,20
112506,0,0,479,0,0,39,0,0,19
112518,0,0,476,0,0,40,0,0,19
112530,0,0,473,0,0,39,0,0,19
112542,0,0,471,0,0,39,0,0,19
112554,0,0,468,0,0,39,0,0,18
112566,0,0,468,0,0,39,0,0,17
112578,0,0,458,0,0,39,0,0,17
112590,0,0,457,0,0,38,0,0,17
112602,0,0,452,0,0,38,0,0,16
112614,0,0,450,0,0,38,0,0,15
112626,0,0,447,0,0,37,0,0,15
112638,0,0,441,0,0,37,0,0,14
112650,0,0,437,0,0,37,0,0,14
112662,0,0,429,0,0,37,0,0,14
112674,0,0,426,0,0,37,0,0,14
112686,0,0,420,0,0,36,0,0,13
112698,0,0,419,0,0,36,0,0,12
112710,0,0,413,0,0,36,0,0,12
112722,0,0,407,0,0,36,0,0,12
112734,0,0,402,0,0,35,0,0,13
112746,0,0,398,0,0,36,0,0,12
112758,0,0,394,0,0,35,0,0,11
112770,0,0,392,0,0,35,0,0,11
112782,0,0,390,0,0,35,0,0,11
112794,0,0,389,0,0,35,0,0,11
112806,0,0,389,0,0,35,0,0,11
112818,0,0,389,0,0,35,0,0,11
112830,0,0,388,0,0,35,0,0,10
112842,0,0,385,0,0,34,0,0,11
112854,0,0,386,0,0,34,0,0,11
112866,0,0,380,0,0,34,0,0,11
112878,0,0,374,0,0,34,0,0,11
112890,0,0,370,0,0,34,0,0,10
112902,0,0,368,0,0,33,0,0,10
112914,0,0,364,0,0,33,0,0,10
112926,0,0,360,0,0,33,0,0,9
112938,0,0,355,0,0,32,0,0,9
112950,0,0,355,0,0,30,0,0,9
112962,0,0,355,0,0,31,0,0,9
112974,0,0,354,0,0,31,0,0,9
112986,0,0,351,0,0,31,0,0,9
112998,0,0,351,0,0,31,0,0,9
113010,0,0,350,0,0,31,0,0,9
113022,0,0,350,0,0,32,0,0,9
113034,0,0,349,0,0,32,0,0,8
113046,0,0,349,0,0,31,0,0,8
113058,0,0,349,0,0,31,0,0,8
113070,0,0,347,0,0,31,0,0,8
113082,0,0,347,0,0,31,0,0,8
113093,0,0,347,0,0,31,0,0,8
113106,0,0,345,0,0,31,0,0,8
113118,0,0,345,0,0,30,0,0,8
113130,0,0,344,0,0,30,0,0,8
113142,0,0,344,0,0,30,0,0,8
113154,0,0,345,0,0,30,0,0,8
113166,0,0,346,0,0,30,0,0,8
113178,0,0,346,0,0,30,0,0,8
113190,0,0,348,0,0,31,0,0,8
113202,0,0,350,0,0,31,0,0,8
113214,0,0,352,0,0,31,0,0,8
113226,0,0,355,0,0,32,0,0,8
113238,0,0,358,0,0,32,0,0,9
113250,0,0,371,0,0,33,0,0,10
113262,0,0,389,0,0,34,0,0,11
113274,0,0,402,0,0,35,0,0,11
113286,0,0,415,0,0,36,0,0,12
113298,0,0,428,0,0,36,0,0,14
113310,0,0,448,0,0,38,0,0,15
113322,0,0,460,0,0,38,0,0,16
113334,0,0,470,0,0,38,0,0,18
113346,0,0,479,0,0,39,0,0,18
113358,0,0,489,0,0,40,0,0,19
113370,0,0,499,0,0,41,0,0,21
113382,0,0,512,0,0,42,0,0,21
113394,0,0,521,0,0,43,0,0,22
113406,0,0,532,0,0,43,0,0,22
113418,0,0,539,0,0,44,0,0,23
113430,0,0,547,0,0,44,0,0,24
113442,0,0,558,0,0,45,0,0,24
113454,0,0,568,0,0,45,0,0,25
113466,0,0,572,0,0,45,0,0,25
113478,0,0,583,0,0,45,0,0,26
113490,0,1,596,0,0,45,0,0,26
113502,0,1,603,0,0,45,0,0,28
113514,0,1,616,0,0,46,0,0,30
113526,0,1,626,0,0,46,0,0,33
113538,0,1,630,0,0,47,0,0,36
113550,0,2,646,0,0,48,0,0,37
113562,0,2,653,0,0,48,0,0,38
113574,0,2,658,0,0,48,0,0,38
113586,0,2,664,0,0,48,0,0,38
113598,0,2,669,0,0,49,0,0,40
113610,0,2,676,0,0,49,0,0,41
113622,0,2,681,0,0,50,0,0,42
113634,0,2,683,0,0,49,0,0,43
113646,0,3,688,0,0,50,0,0,43
113658,0,2,694,0,0,51,1,0,44
113670,0,2,703,0,0,51,1,0,47
113682,0,3,714,0,0,51,1,0,49
113694,0,2,727,0,0,51,1,0,51
113706,0,3,730,0,0,51,1,0,52
113718,0,2,733,0,0,51,1,0,55
113730,0,3,743,0,0,51,1,0,57
113742,0,3,747,0,0,52,1,0,58
113754,0,3,754,0,0,51,2,0,60
113766,0,3,755,0,0,52,2,0,61
113778,0,3,762,0,0,52,2,0,61
113790,0,3,769,0,0,52,2,0,62
113802,0,4,775,0,0,52,2,0,63
113814,0,4,783,0,0,53,3,0,65
113826,0,4,790,0,0,53,2,0,66
113838,0,4,804,0,0,53,3,0,66
113850,0,4,811,0,0,54,3,0,67
113862,0,4,809,0,0,55,3,0,67
113874,0,4,817,0,0,57,3,0,69
113886,0,4,817,0,0,58,3,0,73
113898,0,4,826,0,0,60,4,0,75
113910,0,5,821,0,0,60,3,0,76
113922,0,5,825,0,0,61,4,0,76
113934,0,5,833,0,0,63,4,1,81
113946,0,5,833,0,0,63,5,1,84
113958,0,5,839,0,0,64,5,1,87
113970,0,5,851,0,0,65,5,1,88
113982,0,5,855,0,0,66,5,2,89
113994,0,5,855,0,0,68,6,2,91
114006,0,5,863,0,0,68,8,2,90
114018,0,5,876,0,0,70,8,2,90
114030,0,5,877,0,0,73,9,2,93
114042,0,5,884,0,0,75,10,3,92
114054,0,5,895,0,0,75,10,4,93
114066,0,5,903,0,0,76,10,5,93
114078,0,5,908,0,0,75,10,5,94
114090,0,5,913,0,0,76,10,5,94
114102,0,5,919,0,0,78,12,5,96
114114,0,6,919,0,0,80,12,5,95
114126,0,6,925,0,1,80,12,6,92
114138,0,6,924,0,1,80,12,6,94
114150,0,6,928,0,1,80,12,7,95
114162,0,6,928,0,1,81,13,7,98
114174,0,6,934,0,0,82,14,7,98
114186,0,6,932,0,1,83,14,8,97
114198,0,6,940,0,1,84,14,8,98
114210,0,7,940,0,1,85,14,8,98
114222,0,7,946,0,1,87,14,8,98
114234,0,7,945,0,1,87,15,9,99
114246,0,7,949,0,1,89,15,9,99
114258,0,7,958,0,2,88,15,10,100
114270,0,7,965,0,2,89,16,10,99
114282,0,6,970,0,1,88,16,10,100
114294,0,7,973,0,1,90,16,10,99
114306,0,7,977,0,2,89,16,10,101
114318,0,7,982,0,2,89,18,11,103
114330,0,7,986,0,2,90,18,12,107
114342,0,7,984,0,2,91,18,12,108
114354,0,7,990,0,2,91,19,13,106
114366,0,7,993,0,2,92,20,13,105
114378,0,7,997,0,2,94,21,13,105
114390,0,7,997,0,2,96,22,13,107
114402,0,7,1000,0,2,96,21,15,107
114414,0,7,1001,0,2,97,22,14,109
114426,0,7,1003,0,2,98,21,14,108
114438,0,7,1007,0,3,98,23,15,108
114450,0,7,1008,0,2,98,23,15,108
114462,0,7,1012,0,3,98,23,16,108
114474,0,7,1010,0,2,98,22,16,107
114486,0,7,1010,0,2,99,22,16,106
114498,0,7,1010,0,2,98,22,16,107
114510,0,7,1010,0,3,98,23,16,106
114522,0,7,1010,0,2,98,22,16,108
114534,0,7,1010,0,2,98,22,16,109
114546,0,7,1010,0,2,98,23,15,109
114558,0,7,1010,0,2,98,23,15,110
114570,0,7,1010,0,3,98,23,15,110
114582,0,7,1010,0,2,98,23,15,110
114594,0,7,1010,0,2,98,23,15,109
114606,0,7,1008,0,2,98,23,15,111
114618,0,7,1004,0,2,97,23,15,110
114630,0,7,1004,0,3,97,23,15,109
114642,0,7,1001,0,2,97,22,15,110
114654,0,7,994,0,2,96,21,14,109
114666,0,7,994,0,2,95,20,14,109
114678,0,7,990,0,2,94,19,14,108
114690,0,7,987,0,1,94,19,14,108
114702,0,7,986,0,2,93,19,13,108
114714,0,6,984,0,1,93,18,13,108
114726,0,6,980,0,1,93,17,12,106
114738,0,6,973,0,1,92,17,12,105
114750,0,5,965,0,1,91,17,11,106
114762,0,5,970,0,1,89,16,11,105
114774,0,5,963,0,1,88,14,10,105
114786,0,5,958,0,2,87,14,10,103
114798,0,5,957,0,2,87,14,10,104
114810,0,5,955,0,2,86,14,10,102
114822,0,5,952,0,2,87,13,10,103
114834,0,5,949,0,2,87,12,9,102
114846,0,5,943,0,2,86,13,10,102
114858,0,5,924,0,2,86,12,10,102
114870,0,5,914,0,2,86,13,10,102
114882,0,5,919,0,1,85,13,9,101
114894,0,5,906,0,1,84,13,9,100
114906,0,5,903,0,1,84,13,8,98
114918,0,5,898,0,1,83,12,8,98
114930,0,4,894,0,0,81,12,7,98
114942,0,4,888,0,0,80,11,7,97
114954,0,4,884,0,0,77,11,7,98
114966,0,4,880,0,0,76,11,7,97
114978,0,4,879,0,0,74,11,6,96
114990,0,4,865,0,0,72,10,6,95
115002,0,4,860,0,0,71,10,5,93
115014,0,4,848,0,0,67,9,5,91
115026,0,4,836,0,0,62,9,4,89
115038,0,4,836,0,0,60,8,4,88
115050,0,4,830,0,0,58,7,4,87
115062,0,4,825,0,0,58,7,3,86
115074,0,4,817,0,0,55,7,3,85
115086,0,4,811,0,0,54,6,2,83
115098,0,4,804,0,0,55,6,2,81
115110,0,4,795,0,0,53,6,1,78
115122,0,3,791,0,0,51,6,1,77
115134,0,3,787,0,0,50,6,1,74
115146,0,3,778,0,0,51,5,1,74
115158,0,4,773,0,0,50,4,1,73
115170,0,4,772,0,0,51,5,1,70
115182,0,3,768,0,0,49,4,1,66
115194,0,3,760,0,0,50,4,1,63
115206,0,3,754,0,0,49,4,1,62
115218,0,3,747,0,0,49,4,1,62
115230,0,3,742,0,0,49,4,1,61
115242,0,3,738,0,0,48,4,0,59
115254,0,3,725,0,0,48,4,0,58
115266,0,3,720,0,0,48,4,0,57
115278,0,3,715,0,0,48,3,0,56
115290,0,3,711,0,0,48,3,0,56
115302,0,3,705,0,0,47,3,0,54
115314,0,3,700,0,0,47,3,0,54
115326,0,2,693,0,0,47,3,0,53
115338,0,2,688,0,0,47,2,0,53
115350,0,3,688,0,0,46,2,0,53
115362,0,3,681,0,0,46,2,0,52
115374,0,2,679,0,0,46,2,0,51
115386,0,2,671,0,0,46,2,0,51
115398,0,3,672,0,0,45,2,0,50
115410,0,2,662,0,0,45,2,0,49
115422,0,2,658,0,0,45,1,0,49
115434,0,2,653,0,0,45,1,0,47
115446,0,3,646,0,0,45,1,0,47
115458,0,3,642,0,0,45,1,0,47
115470,0,2,634,0,0,45,1,0,46
115482,0,2,627,0,0,45,1,0,47
115494,0,2,624,0,0,45,1,0,45
115506,0,2,611,0,0,44,1,0,41
115518,0,2,601,0,0,45,0,0,36
115530,0,2,594,0,0,44,0,0,33
115542,0,2,585,0,0,45,0,0,31
115554,0,2,573,0,0,44,0,0,30
115566,0,2,572,0,0,45,0,0,30
115578,0,2,560,0,0,44,0,0,30
115590,0,2,559,0,0,44,0,0,30
115602,0,2,553,0,0,44,0,0,29
115614,0,2,547,0,0,44,0,0,28
115626,0,2,541,0,0,44,0,0,25
115638,0,2,539,0,0,43,0,0,26
115650,0,2,533,0,0,44,0,0,26
115662,0,2,529,0,0,43,0,0,26
115674,0,2,525,0,0,43,0,0,26
115686,0,2,521,0,0,43,0,0,25
115698,0,2,520,0,0,43,0,0,25
115710,0,1,516,0,0,43,0,0,24
115722,0,1,514,0,0,43,0,0,23
115734,0,1,503,0,0,43,0,0,23
115746,0,1,502,0,0,42,0,0,22
115758,0,1,496,0,0,42,0,0,22
115770,0,1,492,0,0,42,0,0,21
115782,0,1,492,0,0,42,0,0,21
115794,0,1,492,0,0,42,0,0,21
115806,0,1,491,0,0,42,0,0,21
115818,0,1,487,0,0,42,0,0,20
115830,0,1,476,0,0,42,0,0,19
115842,0,1,473,0,0,42,0,0,19
115854,0,1,469,0,0,41,0,0,19
115866,0,1,465,0,0,41,0,0,19
115878,0,1,458,0,0,40,0,0,19
115890,0,1,454,0,0,40,0,0,18
